Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1777888681,300,,Aggregated,1.200000,0.900000,25,39,45,49,70,92,180,310,36000,36000,36000,753,87,25,88.92529243030548,13.326700005563907,36484.04890000529,137.05179282868525
1777888682,300,,Aggregated,1.200000,0.900000,25,39,45,49,70,92,180,310,36000,36000,36000,753,87,25,88.92529243030548,13.326700005563907,36484.04890000529,137.05179282868525
1777888683,300,,Aggregated,1.200000,0.900000,25,39,45,49,70,92,180,310,36000,36000,36000,753,87,25,88.92529243030548,13.326700005563907,36484.04890000529,137.05179282868525
1777888684,300,,Aggregated,1.200000,0.900000,25,39,45,49,70,92,180,310,36000,36000,36000,754,88,25,88.83162413794635,13.326700005563907,36484.04890000529,136.87002652519894
1777888685,300,,Aggregated,1.200000,0.900000,25,39,45,49,70,92,180,310,36000,36000,36000,754,88,25,88.83162413794635,13.326700005563907,36484.04890000529,136.87002652519894
1777888686,300,,Aggregated,1.100000,0.900000,25,39,45,49,70,92,180,310,36000,36000,36000,755,89,25,88.73446503311429,13.326700005563907,36484.04890000529,136.6887417218543
1777888687,300,,Aggregated,1.100000,0.900000,25,39,45,49,70,92,180,310,36000,36000,36000,756,90,25,88.64036865079903,13.326700005563907,36484.04890000529,136.5079365079365
1777888688,300,,Aggregated,0.900000,0.800000,25,39,45,49,70,92,180,310,36000,36000,36000,758,92,25,88.45808337731542,13.326700005563907,36484.04890000529,136.14775725593668
1777888689,300,,Aggregated,0.900000,0.800000,25,39,45,49,70,92,180,310,36000,36000,36000,759,93,25,88.36421620553821,13.326700005563907,36484.04890000529,135.9683794466403
1777888690,300,,Aggregated,0.900000,0.800000,25,39,45,49,70,92,180,310,36000,36000,36000,760,94,25,88.26876539473903,13.326700005563907,36484.04890000529,135.78947368421052
1777888691,300,,Aggregated,0.800000,0.800000,25,39,45,49,70,92,180,310,36000,36000,36000,761,95,25,88.17779250985973,13.326700005563907,36484.04890000529,135.61103810775296
1777888692,300,,Aggregated,0.800000,0.800000,25,39,45,49,70,92,180,310,36000,36000,36000,762,96,25,88.0859484251922,13.326700005563907,36484.04890000529,135.43307086614172
1777888693,300,,Aggregated,0.700000,0.700000,25,39,45,49,70,92,180,310,36000,36000,36000,763,97,25,87.98979187418882,13.326700005563907,36484.04890000529,135.25557011795544
1777888694,300,,Aggregated,0.800000,0.800000,25,39,45,49,70,92,180,310,36000,36000,36000,764,98,25,88.00212853403484,13.326700005563907,36484.04890000529,135.07853403141362
1777888695,300,,Aggregated,0.900000,0.900000,25,39,45,49,70,92,180,310,36000,36000,36000,765,99,25,87.91055176471774,13.326700005563907,36484.04890000529,134.90196078431373
1777888696,300,,Aggregated,0.900000,0.900000,25,39,45,49,70,92,180,310,36000,36000,36000,767,101,25,87.724506518894,13.326700005563907,36484.04890000529,134.55019556714473
1777888697,300,,Aggregated,1.000000,1.000000,25,39,45,49,70,92,180,310,36000,36000,36000,768,102,25,87.63983515624811,13.326700005563907,36484.04890000529,134.375
1777888698,300,,Aggregated,1.100000,1.100000,25,39,45,49,70,92,180,310,36000,36000,36000,770,103,25,87.45277220779779,13.326700005563907,36484.04890000529,134.02597402597402
1777888699,300,,Aggregated,1.100000,1.100000,25,38,45,49,70,92,180,310,36000,36000,36000,771,104,25,87.36159584955186,13.326700005563907,36484.04890000529,133.85214007782102
1777888700,300,,Aggregated,1.200000,1.200000,25,38,45,49,70,92,180,310,36000,36000,36000,772,105,25,87.27587642487582,13.326700005563907,36484.04890000529,133.67875647668393
1777888701,300,,Aggregated,1.100000,1.000000,25,38,45,49,70,92,180,310,36000,36000,36000,773,106,25,87.19310815006924,13.326700005563907,36484.04890000529,133.5058214747736
1777888702,300,,Aggregated,1.100000,1.000000,25,38,45,49,70,92,180,310,36000,36000,36000,774,107,25,87.10900335917844,13.326700005563907,36484.04890000529,133.33333333333334
1777888703,300,,Aggregated,1.200000,1.100000,25,38,45,49,70,92,180,310,36000,36000,36000,775,108,25,87.01898980645403,13.326700005563907,36484.04890000529,133.16129032258064
1777888704,300,,Aggregated,1.200000,1.100000,25,38,45,49,70,92,180,310,36000,36000,36000,776,109,25,86.928575128864,13.326700005563907,36484.04890000529,132.98969072164948
1777888705,300,,Aggregated,1.200000,1.100000,25,38,45,49,70,92,180,310,36000,36000,36000,777,110,25,86.83504285715222,13.326700005563907,36484.04890000529,132.81853281853282
1777888706,300,,Aggregated,1.200000,1.100000,25,38,45,49,70,92,180,310,36000,36000,36000,779,112,25,86.65762618743376,13.326700005563907,36484.04890000529,132.4775353016688
1777888707,300,,Aggregated,1.200000,1.100000,25,38,45,49,70,92,180,310,36000,36000,36000,780,113,25,86.56691782051871,13.326700005563907,36484.04890000529,132.30769230769232
1777888708,300,,Aggregated,1.100000,1.000000,25,38,45,49,70,92,180,310,36000,36000,36000,781,114,25,86.70121754161005,13.326700005563907,36484.04890000529,132.1382842509603
1777888709,300,,Aggregated,1.200000,1.100000,25,38,45,49,70,92,180,310,36000,36000,36000,782,115,25,86.6108296675083,13.326700005563907,36484.04890000529,131.9693094629156
1777888710,300,,Aggregated,1.200000,1.100000,25,38,45,49,70,92,180,310,36000,36000,36000,783,116,25,86.5224670497934,13.326700005563907,36484.04890000529,131.8007662835249
1777888711,300,,Aggregated,1.100000,1.100000,25,38,45,49,70,92,180,310,36000,36000,36000,784,117,25,86.43163380100081,13.326700005563907,36484.04890000529,131.6326530612245
1777888712,300,,Aggregated,1.100000,1.100000,25,38,45,49,70,92,180,310,36000,36000,36000,785,118,25,86.34045019105913,13.326700005563907,36484.04890000529,131.46496815286625
1777888713,300,,Aggregated,1.100000,1.100000,25,38,45,49,70,92,180,310,36000,36000,36000,787,120,25,86.17172160098895,13.326700005563907,36484.04890000529,131.13087674714103
1777888714,300,,Aggregated,1.100000,1.100000,25,38,45,49,70,92,180,310,36000,36000,36000,788,121,25,86.0824529187583,13.326700005563907,36484.04890000529,130.96446700507613
1777888715,300,,Aggregated,1.100000,1.100000,25,38,45,49,70,92,180,310,36000,36000,36000,789,122,25,86.0010349809656,13.326700005563907,36484.04890000529,130.79847908745248
1777888717,300,,Aggregated,1.200000,1.200000,25,38,45,49,70,92,180,310,36000,36000,36000,790,123,24,85.91324189871983,13.326700005563907,36484.04890000529,130.63291139240508
1777888718,300,,Aggregated,1.200000,1.200000,24,38,45,49,70,92,180,310,36000,36000,36000,791,124,24,85.82505537294497,13.326700005563907,36484.04890000529,130.4677623261694
1777888719,300,,Aggregated,1.200000,1.200000,24,38,45,49,70,92,180,310,36000,36000,36000,792,125,24,85.74333005048854,13.326700005563907,36484.04890000529,130.3030303030303
1777888720,300,,Aggregated,1.100000,1.100000,24,38,45,49,70,92,180,310,36000,36000,36000,795,128,24,85.49574943394444,13.326700005563907,36484.04890000529,129.81132075471697
1777888721,300,,Aggregated,1.100000,1.100000,24,38,45,48,70,92,180,310,36000,36000,36000,796,129,24,85.40848605525981,13.326700005563907,36484.04890000529,129.64824120603015
1777888722,300,,Aggregated,1.100000,1.100000,24,38,44,48,70,92,180,310,36000,36000,36000,797,130,24,85.32980878291043,13.326700005563907,36484.04890000529,129.48557089084065
1777888723,300,,Aggregated,1.300000,1.300000,24,38,44,48,70,92,180,310,36000,36000,36000,798,131,24,85.24133458644643,13.326700005563907,36484.04890000529,129.3233082706767
1777888724,300,,Aggregated,1.300000,1.300000,24,38,44,48,70,92,180,310,36000,36000,36000,799,132,24,85.15284568207524,13.326700005563907,36484.04890000529,129.16145181476847
1777888725,300,,Aggregated,1.300000,1.300000,24,38,44,48,70,92,180,310,36000,36000,36000,800,133,24,85.07578049997392,13.326700005563907,36484.04890000529,129.0
1777888726,300,,Aggregated,1.300000,1.300000,24,38,44,48,69,92,180,290,36000,36000,36000,802,135,24,84.90248753115426,13.326700005563907,36484.04890000529,128.67830423940148
1777888727,300,,Aggregated,1.200000,1.200000,24,38,44,48,69,92,180,290,36000,36000,36000,804,137,24,84.73774838305542,13.326700005563907,36484.04890000529,128.3582089552239
1777888728,300,,Aggregated,1.200000,1.200000,24,38,44,48,69,92,180,290,36000,36000,36000,805,138,24,84.66264198755452,13.326700005563907,36484.04890000529,128.19875776397515
1777888729,300,,Aggregated,1.400000,1.400000,24,38,44,48,69,92,180,290,36000,36000,36000,807,140,24,84.4927340767889,13.326700005563907,36484.04890000529,127.88104089219331
1777888730,300,,Aggregated,1.400000,1.400000,24,38,44,48,69,92,180,290,36000,36000,36000,808,141,24,84.41117128709851,13.326700005563907,36484.04890000529,127.72277227722772
1777888731,300,,Aggregated,1.400000,1.400000,24,38,44,48,69,92,180,290,36000,36000,36000,809,142,24,84.3265008652463,13.326700005563907,36484.04890000529,127.56489493201484
1777888732,300,,Aggregated,1.400000,1.400000,24,38,44,48,69,92,180,290,36000,36000,36000,810,143,24,84.24202839504025,13.326700005563907,36484.04890000529,127.4074074074074
1777888733,300,,Aggregated,1.300000,1.300000,24,38,44,48,69,92,180,290,36000,36000,36000,811,144,24,84.1640564734699,13.326700005563907,36484.04890000529,127.25030826140568
1777888734,300,,Aggregated,1.300000,1.300000,24,38,44,48,69,92,180,290,36000,36000,36000,813,146,24,84.01041906518171,13.326700005563907,36484.04890000529,126.93726937269372
1777888735,300,,Aggregated,1.300000,1.300000,24,38,44,48,69,92,180,290,36000,36000,36000,815,148,24,83.84415717789064,13.326700005563907,36484.04890000529,126.62576687116564
1777888736,300,,Aggregated,1.300000,1.300000,24,38,44,48,69,92,180,290,36000,36000,36000,815,148,24,83.84415717789064,13.326700005563907,36484.04890000529,126.62576687116564
1777888737,300,,Aggregated,1.300000,1.300000,24,38,44,48,69,92,180,290,36000,36000,36000,816,149,24,83.76075821077251,13.326700005563907,36484.04890000529,126.47058823529412
1777888738,300,,Aggregated,1.500000,1.500000,24,38,44,48,69,92,180,290,36000,36000,36000,818,151,24,83.59262396085923,13.326700005563907,36484.04890000529,126.16136919315403
1777888739,300,,Aggregated,1.300000,1.300000,24,38,44,48,69,92,180,290,36000,36000,36000,819,152,24,83.52301013430308,13.326700005563907,36484.04890000529,126.00732600732601
1777888740,300,,Aggregated,1.200000,1.200000,24,38,44,48,69,92,180,290,36000,36000,36000,820,153,24,83.44602890242751,13.326700005563907,36484.04890000529,125.85365853658537
1777888741,300,,Aggregated,1.300000,1.300000,24,38,44,48,68,91,180,290,36000,36000,36000,821,154,24,83.36247856271862,13.326700005563907,36484.04890000529,125.70036540803898
1777888742,300,,Aggregated,1.300000,1.300000,24,38,44,48,68,91,180,290,36000,36000,36000,822,155,24,83.2808216544927,13.326700005563907,36484.04890000529,125.54744525547446
1777888743,300,,Aggregated,1.200000,1.200000,24,38,44,48,69,91,180,290,36000,36000,36000,823,156,24,83.27439854190716,13.326700005563907,36484.04890000529,125.39489671931956
1777888744,300,,Aggregated,1.200000,1.200000,24,38,44,48,69,91,180,290,36000,36000,36000,824,157,24,83.21910133493925,13.326700005563907,36484.04890000529,125.24271844660194
1777888745,300,,Aggregated,1.200000,1.200000,24,38,44,48,69,91,180,290,36000,36000,36000,826,159,24,83.05958014527506,13.326700005563907,36484.04890000529,124.93946731234867
1777888746,300,,Aggregated,1.200000,1.200000,24,38,44,48,69,91,180,290,36000,36000,36000,827,160,24,82.9784518742531,13.326700005563907,36484.04890000529,124.78839177750906
1777888747,300,,Aggregated,1.200000,1.200000,24,38,44,48,69,91,180,290,36000,36000,36000,828,161,24,82.90132282610467,13.326700005563907,36484.04890000529,124.6376811594203
1777888748,300,,Aggregated,1.100000,1.100000,24,38,44,48,69,91,180,290,36000,36000,36000,829,162,24,82.8255751508019,13.326700005563907,36484.04890000529,124.48733413751508
1777888749,300,,Aggregated,1.200000,1.200000,24,37,44,48,69,91,180,290,36000,36000,36000,830,163,24,82.74368361448266,13.326700005563907,36484.04890000529,124.33734939759036
1777888750,300,,Aggregated,1.200000,1.200000,24,37,44,47,68,91,180,290,36000,36000,36000,832,165,24,82.60788281252364,13.326700005563907,36484.04890000529,124.03846153846153
1777888751,300,,Aggregated,1.100000,1.100000,24,37,43,47,68,91,180,290,36000,36000,36000,833,166,24,82.53252448981303,13.326700005563907,36484.04890000529,123.88955582232893
1777888752,300,,Aggregated,1.100000,1.100000,24,37,43,47,68,91,180,290,36000,36000,36000,835,168,24,82.38177245511035,13.326700005563907,36484.04890000529,123.59281437125749
1777888753,300,,Aggregated,1.200000,1.200000,24,37,43,47,68,91,180,290,36000,36000,36000,837,170,24,82.24518172043179,13.326700005563907,36484.04890000529,123.29749103942652
1777888754,300,,Aggregated,1.200000,1.200000,24,37,43,47,68,91,180,290,36000,36000,36000,837,170,24,82.24518172043179,13.326700005563907,36484.04890000529,123.29749103942652
1777888755,300,,Aggregated,1.300000,1.300000,24,37,43,47,68,91,180,290,36000,36000,36000,839,172,24,82.08900536352233,13.326700005563907,36484.04890000529,123.00357568533968
1777888756,300,,Aggregated,1.300000,1.300000,24,37,43,47,68,91,180,290,36000,36000,36000,840,173,24,82.01319869047092,13.326700005563907,36484.04890000529,122.85714285714286
1777888757,300,,Aggregated,1.300000,1.300000,24,37,43,47,68,91,180,290,36000,36000,36000,841,174,24,81.93542699167044,13.326700005563907,36484.04890000529,122.71105826397147
1777888758,300,,Aggregated,1.300000,1.300000,24,37,43,47,68,91,180,290,36000,36000,36000,842,175,24,81.8574948931036,13.326700005563907,36484.04890000529,122.56532066508314
1777888759,300,,Aggregated,1.300000,1.300000,24,37,43,47,68,91,180,290,36000,36000,36000,843,176,24,81.78085088966348,13.326700005563907,36484.04890000529,122.41992882562278
1777888760,300,,Aggregated,1.300000,1.300000,24,37,43,47,68,91,180,290,36000,36000,36000,845,178,24,81.62774177512344,13.326700005563907,36484.04890000529,122.1301775147929
1777888761,300,,Aggregated,1.300000,1.300000,23,37,43,47,68,91,180,290,36000,36000,36000,847,180,23,81.4712074380089,13.326700005563907,36484.04890000529,121.84179456906729
1777888762,300,,Aggregated,1.300000,1.300000,24,37,43,47,68,91,180,290,36000,36000,36000,848,181,23,81.41752500000192,13.326700005563907,36484.04890000529,121.69811320754717
1777888763,300,,Aggregated,1.300000,1.300000,23,37,43,47,68,91,180,290,36000,36000,36000,850,183,23,81.27084423529381,13.326700005563907,36484.04890000529,121.41176470588235
1777888764,300,,Aggregated,1.200000,1.200000,23,37,43,47,68,91,170,290,36000,36000,36000,852,184,23,81.21584647887401,13.326700005563907,36484.04890000529,121.12676056338029
1777888765,300,,Aggregated,1.200000,1.200000,23,37,43,47,68,91,170,290,36000,36000,36000,852,184,23,81.21584647887401,13.326700005563907,36484.04890000529,121.12676056338029
1777888766,300,,Aggregated,1.400000,1.400000,23,37,43,47,68,91,170,290,36000,36000,36000,853,185,23,81.1410736225249,13.326700005563907,36484.04890000529,120.98475967174677
1777888767,300,,Aggregated,1.400000,1.400000,23,37,43,47,68,91,170,290,36000,36000,36000,854,186,23,81.07003583139314,13.326700005563907,36484.04890000529,120.84309133489461
1777888768,300,,Aggregated,1.300000,1.200000,23,37,43,47,68,91,170,290,36000,36000,36000,855,187,23,80.99683239766361,13.326700005563907,36484.04890000529,120.70175438596492
1777888769,300,,Aggregated,1.300000,1.200000,23,37,43,47,68,91,170,290,36000,36000,36000,856,188,23,80.92921600466546,13.326700005563907,36484.04890000529,120.5607476635514
1777888770,300,,Aggregated,1.300000,1.200000,23,37,43,47,68,91,170,290,36000,36000,36000,857,189,23,80.86033232205196,13.326700005563907,36484.04890000529,120.42007001166861
1777888771,300,,Aggregated,1.300000,1.200000,23,37,43,47,68,91,170,290,36000,36000,36000,859,191,23,80.7322437718239,13.326700005563907,36484.04890000529,120.13969732246798
1777888772,300,,Aggregated,1.300000,1.200000,23,37,43,47,68,91,170,290,36000,36000,36000,860,192,23,80.66261581395317,13.326700005563907,36484.04890000529,120.0
1777888773,300,,Aggregated,1.200000,1.100000,23,37,43,47,68,91,170,290,36000,36000,36000,861,193,23,80.58708153308991,13.326700005563907,36484.04890000529,119.86062717770035
1777888774,300,,Aggregated,1.100000,1.000000,23,37,43,47,68,91,170,290,36000,36000,36000,862,194,23,80.5129533642672,13.326700005563907,36484.04890000529,119.7215777262181
1777888775,300,,Aggregated,1.300000,1.200000,23,37,43,47,68,91,170,290,36000,36000,36000,863,195,23,80.4386843568988,13.326700005563907,36484.04890000529,119.58285052143685
1777888776,300,,Aggregated,1.100000,1.000000,23,37,43,47,68,91,170,290,36000,36000,36000,864,196,23,80.36534062500357,13.326700005563907,36484.04890000529,119.44444444444444
1777888777,300,,Aggregated,1.100000,1.000000,23,37,43,47,68,91,170,290,36000,36000,36000,865,197,23,80.29448265895164,13.326700005563907,36484.04890000529,119.30635838150289
1777888778,300,,Aggregated,1.100000,1.100000,23,37,43,47,68,91,170,290,36000,36000,36000,866,198,23,80.22560230944941,13.326700005563907,36484.04890000529,119.16859122401847
1777888779,300,,Aggregated,1.100000,1.100000,23,37,43,47,68,91,170,290,36000,36000,36000,867,199,23,80.22869492501275,13.326700005563907,36484.04890000529,119.03114186851211
1777888780,300,,Aggregated,1.100000,1.100000,23,37,43,47,68,91,170,290,36000,36000,36000,869,201,23,80.0879397007872,13.326700005563907,36484.04890000529,118.7571921749137
